loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
335,0.000,2.076,4.867,-0.005,3.293,9.202,0.290,2.054,3.856,0.000,3.542,9.497,0.229,0.000,0.000,0.000,0.000,0,0.352,-0.940,109,168,1476,1104,3.204,9.155
336,0.000,2.076,4.867,0.000,3.272,9.231,0.320,2.054,3.856,0.000,3.576,9.430,0.259,0.000,0.000,0.000,0.000,0,0.348,-0.940,115,173,1476,1105,3.204,9.155
337,0.000,2.076,4.867,0.000,3.284,9.248,0.259,2.054,3.856,0.005,3.552,9.444,0.259,0.000,0.000,0.000,0.000,0,0.344,-0.940,109,176,1475,1104,3.204,9.155
338,0.000,2.076,4.867,0.005,3.277,9.195,0.351,2.054,3.856,0.000,3.545,9.482,0.351,0.000,0.000,0.000,0.000,0,0.340,-0.938,108,173,1477,1104,3.204,9.155
339,0.000,2.076,4.867,0.000,3.308,9.224,0.412,2.054,3.856,0.000,3.588,9.490,0.473,0.000,0.000,0.000,0.000,0,0.337,-0.940,113,173,1477,1104,3.204,9.247
340,0.000,2.076,4.867,0.005,3.336,9.221,0.381,2.054,3.856,-0.005,3.597,9.504,0.473,0.000,0.000,0.000,0.000,0,0.340,-0.940,109,171,1478,1104,3.204,9.155
341,0.000,2.076,4.867,0.005,3.262,9.190,0.320,2.054,3.856,-0.005,3.600,9.506,0.351,0.000,0.000,0.000,0.000,0,0.350,-0.941,117,173,1473,1104,3.296,9.155
342,0.000,2.076,4.867,0.000,3.346,9.185,0.168,2.054,3.856,0.000,3.588,9.492,0.473,0.000,0.000,0.000,0.000,0,0.362,-0.940,109,179,1471,1104,3.296,9.155
343,0.000,2.076,4.867,0.000,3.372,9.174,0.320,2.054,3.856,-0.005,3.590,9.461,0.473,0.000,0.000,0.000,0.000,0,0.369,-0.942,109,173,1469,1104,3.204,9.155
344,0.000,2.076,4.867,0.000,3.288,9.178,0.320,2.054,3.856,0.000,3.640,9.456,0.443,0.000,0.000,0.000,0.000,0,0.373,-0.939,109,173,1469,1105,3.296,9.155
345,0.000,2.076,4.867,0.000,3.303,9.217,0.259,2.054,3.856,-0.005,3.583,9.485,0.351,0.000,0.000,0.000,0.000,0,0.374,-0.940,109,173,1469,1106,3.296,9.155
346,0.000,2.076,4.867,0.000,3.336,9.219,0.351,2.054,3.856,0.000,3.540,9.475,0.259,0.000,0.000,0.000,0.000,0,0.371,-0.940,112,173,1470,1106,3.204,9.155
347,0.000,2.076,4.867,-0.005,3.284,9.197,0.381,2.054,3.856,-0.005,3.600,9.487,0.320,0.000,0.000,0.000,0.000,0,0.368,-0.939,111,173,1469,1105,3.296,9.155
348,0.000,2.076,4.867,0.000,3.308,9.193,0.290,2.054,3.856,0.000,3.640,9.523,0.351,0.000,0.000,0.000,0.000,0,0.364,-0.939,108,174,1468,1106,3.296,9.155
349,0.000,2.076,4.867,-0.005,3.317,9.190,0.290,2.054,3.856,-0.005,3.612,9.499,0.290,0.000,0.000,0.000,0.000,0,0.360,-0.939,109,173,1470,1106,3.204,9.155
350,0.000,2.076,4.867,-0.016,3.253,9.183,0.229,2.054,3.856,0.005,3.569,9.485,0.290,0.000,0.000,0.000,0.000,0,0.356,-0.939,110,173,1471,1105,3.296,9.155
351,0.000,2.076,4.867,0.000,3.315,9.171,0.259,2.054,3.856,-0.005,3.557,9.514,0.320,0.000,0.000,0.000,0.000,0,0.353,-0.940,112,173,1472,1104,3.296,9.155
352,0.000,2.076,4.867,0.005,3.344,9.190,0.412,2.054,3.856,0.000,3.607,9.514,0.534,0.000,0.000,0.000,0.000,0,0.356,-0.940,109,174,1470,1104,3.204,9.155
353,0.000,2.076,4.867,0.005,3.300,9.190,0.381,2.054,3.856,0.005,3.609,9.490,0.595,0.000,0.000,0.000,0.000,0,0.360,-0.938,110,173,1469,1104,3.296,9.155
354,0.000,2.098,4.867,0.000,3.322,9.185,0.229,2.054,3.856,0.005,3.535,9.487,0.381,0.000,0.000,0.000,0.000,0,0.359,-0.940,110,174,1470,1105,3.296,9.155
355,0.000,2.098,4.867,0.000,3.341,9.205,0.259,2.054,3.856,-0.005,3.569,9.470,0.320,0.000,0.000,0.000,0.000,0,0.355,-0.941,110,173,1470,1105,3.296,9.155
356,0.000,2.098,4.867,0.005,3.296,9.209,0.443,2.054,3.856,0.000,3.638,9.485,0.412,0.000,0.000,0.000,0.000,0,0.351,-0.939,108,173,1473,1106,3.296,9.155
357,0.000,2.098,4.867,0.000,3.245,9.207,0.412,2.054,3.856,0.000,3.633,9.535,0.351,0.000,0.000,0.000,0.000,0,0.347,-0.940,109,173,1473,1104,3.296,9.155
358,0.000,2.076,4.867,0.000,3.269,9.197,0.412,2.054,3.856,-0.005,3.571,9.559,0.381,0.000,0.000,0.000,0.000,0,0.343,-0.938,109,173,1475,1105,3.296,9.155
359,0.000,2.076,4.867,0.000,3.308,9.209,0.290,2.054,3.856,0.005,3.576,9.535,0.107,0.000,0.000,0.000,0.000,0,0.339,-0.940,110,171,1476,1105,3.204,9.155
360,0.000,2.076,4.867,0.005,3.320,9.193,0.168,2.054,3.856,0.000,3.597,9.518,0.259,0.000,0.000,0.000,0.000,0,0.341,-0.938,110,173,1476,1104,3.204,9.155
361,0.000,2.076,4.867,0.000,3.253,9.185,0.259,2.054,3.856,-0.005,3.588,9.542,0.412,0.000,0.000,0.000,0.000,0,0.347,-0.940,110,174,1475,1105,3.296,9.155
362,0.000,2.076,4.867,0.005,3.255,9.214,0.351,2.054,3.856,0.005,3.612,9.528,0.290,0.000,0.000,0.000,0.000,0,0.351,-0.939,110,173,1472,1104,3.296,9.155
363,0.000,2.076,4.867,0.000,3.293,9.159,0.351,2.054,3.856,0.000,3.605,9.499,0.259,0.000,0.000,0.000,0.000,0,0.354,-0.939,109,174,1472,1104,3.204,9.155
364,0.000,2.076,4.867,0.016,3.310,9.150,0.259,2.054,3.856,0.000,3.581,9.504,0.290,0.000,0.000,0.000,0.000,0,0.351,-0.939,113,176,1472,1104,3.204,9.155
365,0.000,2.076,4.867,-0.005,3.348,9.185,0.137,2.054,3.856,0.000,3.593,9.506,0.351,0.000,0.000,0.000,0.000,0,0.347,-0.938,111,176,1473,1104,3.204,9.155
366,0.000,2.076,4.867,-0.016,3.293,9.183,0.229,2.054,3.856,0.000,3.595,9.514,0.320,0.000,0.000,0.000,0.000,0,0.353,-0.939,110,174,1472,1104,3.296,9.064
367,0.000,2.076,4.867,0.016,3.310,9.188,0.107,2.054,3.856,-0.005,3.597,9.516,0.320,0.000,0.000,0.000,0.000,0,0.364,-0.940,111,174,1469,1104,3.296,9.155
368,0.000,2.098,4.867,0.005,3.344,9.181,0.107,2.054,3.856,0.005,3.590,9.535,0.320,0.000,0.000,0.000,0.000,0,0.362,-0.939,113,173,1469,1103,3.204,9.155
369,0.000,2.098,4.867,-0.005,3.320,9.188,0.229,2.054,3.856,0.005,3.588,9.528,0.320,0.000,0.000,0.000,0.000,0,0.357,-0.939,113,175,1470,1104,3.296,9.155
370,0.000,2.098,4.867,0.000,3.286,9.181,0.259,2.054,3.856,0.000,3.540,9.480,0.137,0.000,0.000,0.000,0.000,0,0.355,-0.940,110,173,1470,1104,3.296,9.155
371,0.000,2.098,4.867,0.000,3.288,9.188,0.320,2.033,3.856,0.000,3.516,9.463,0.168,0.000,0.000,0.000,0.000,0,0.361,-0.939,112,172,1470,1105,3.296,9.155
372,0.000,2.098,4.867,-0.005,3.324,9.205,0.290,2.033,3.856,0.000,3.569,9.485,0.381,0.000,0.000,0.000,0.000,0,0.366,-0.939,112,174,1467,1104,3.204,9.155
373,0.000,2.098,4.867,0.000,3.288,9.212,0.198,2.033,3.856,0.000,3.616,9.490,0.443,0.000,0.000,0.000,0.000,0,0.364,-0.939,117,174,1468,1104,3.204,9.155
374,0.000,2.098,4.867,0.005,3.250,9.197,0.000,2.033,3.856,0.000,3.607,9.499,0.351,0.000,0.000,0.000,0.000,0,0.359,-0.939,112,172,1470,1104,3.296,9.155
375,0.000,2.098,4.867,0.000,3.312,9.193,0.107,2.033,3.856,0.000,3.557,9.506,0.290,0.000,0.000,0.000,0.000,0,0.355,-0.939,117,174,1470,1105,3.204,9.155
376,0.000,2.098,4.867,0.005,3.300,9.197,0.290,2.033,3.856,0.000,3.552,9.516,0.168,0.000,0.000,0.000,0.000,0,0.354,-0.939,110,178,1469,1105,3.204,9.155
377,0.000,2.076,4.867,0.005,3.243,9.200,0.259,2.033,3.856,0.005,3.564,9.521,0.015,0.000,0.000,0.000,0.000,0,0.362,-0.938,112,174,1468,1105,3.296,9.155
378,0.000,2.076,4.867,0.000,3.293,9.217,0.229,2.033,3.856,0.000,3.636,9.497,0.046,0.000,0.000,0.000,0.000,0,0.371,-0.939,114,174,1466,1105,3.296,9.155
379,0.000,2.076,4.867,0.000,3.336,9.219,0.076,2.033,3.856,0.005,3.593,9.485,0.076,0.000,0.000,0.000,0.000,0,0.370,-0.940,112,172,1466,1105,3.204,9.155
380,0.000,2.076,4.867,0.000,3.277,9.183,0.046,2.033,3.856,0.000,3.511,9.525,0.198,0.000,0.000,0.000,0.000,0,0.366,-0.940,114,174,1465,1104,3.204,9.155
381,0.000,2.076,4.867,0.000,3.265,9.183,0.137,2.033,3.856,0.005,3.585,9.545,0.229,0.000,0.000,0.000,0.000,0,0.361,-0.939,112,180,1468,1105,3.296,9.155
382,0.000,2.076,4.867,0.000,3.296,9.202,0.168,2.033,3.856,0.000,3.636,9.521,0.290,0.000,0.000,0.000,0.000,0,0.357,-0.940,112,174,1468,1105,3.204,9.155
383,0.000,2.076,4.867,0.016,3.286,9.193,0.076,2.033,3.856,0.000,3.595,9.528,0.198,0.000,0.000,0.000,0.000,0,0.361,-0.939,112,174,1467,1106,3.204,9.155
384,0.000,2.076,4.867,-0.005,3.284,9.200,0.259,2.033,3.856,-0.005,3.581,9.514,0.076,0.000,0.000,0.000,0.000,0,0.369,-0.939,112,174,1466,1107,3.296,9.155
385,0.000,2.076,4.867,0.005,3.310,9.185,0.168,2.033,3.856,0.000,3.609,9.506,0.168,0.000,0.000,0.000,0.000,0,0.372,-0.940,114,174,1467,1107,3.204,9.155
386,0.000,2.076,4.867,-0.005,3.353,9.188,0.137,2.033,3.856,0.005,3.571,9.518,0.198,0.000,0.000,0.000,0.000,0,0.368,-0.939,112,174,1465,1105,3.204,9.155
387,0.000,2.076,4.867,0.005,3.265,9.178,0.229,2.033,3.856,0.000,3.571,9.506,0.137,0.000,0.000,0.000,0.000,0,0.363,-0.938,112,176,1465,1107,3.296,9.155
388,0.000,2.076,4.867,0.000,3.202,9.185,0.198,2.033,3.856,0.000,3.631,9.506,0.076,0.000,0.000,0.000,0.000,0,0.362,-0.939,112,174,1466,1106,3.296,9.155
389,0.000,2.076,4.867,-0.005,3.265,9.200,0.107,2.033,3.856,0.000,3.607,9.490,0.015,0.000,0.000,0.000,0.000,0,0.363,-0.940,112,174,1465,1107,3.204,9.155
390,0.000,2.076,4.867,0.000,3.303,9.159,0.168,2.033,3.856,-0.005,3.542,9.514,0.046,0.000,0.000,0.000,0.000,0,0.363,-0.939,114,174,1466,1105,3.113,9.155
391,0.000,2.076,4.867,0.005,3.281,9.166,0.290,2.033,3.856,-0.005,3.530,9.542,0.076,0.000,0.000,0.000,0.000,0,0.359,-0.939,112,179,1466,1105,3.204,9.155
392,0.000,2.076,4.867,0.005,3.293,9.221,0.259,2.033,3.856,0.000,3.564,9.521,0.137,0.000,0.000,0.000,0.000,0,0.355,-0.938,112,174,1468,1105,3.296,9.155
393,0.000,2.076,4.867,0.000,3.320,9.236,0.137,2.033,3.856,0.000,3.549,9.511,0.107,0.000,0.000,0.000,0.000,0,0.351,-0.939,112,174,1468,1105,3.204,9.155
394,0.000,2.076,4.867,0.000,3.260,9.176,0.015,2.011,3.856,0.000,3.571,9.504,0.076,0.000,0.000,0.000,0.000,0,0.351,-0.938,112,175,1468,1106,3.204,9.155
395,0.000,2.076,4.867,0.000,3.284,9.188,0.015,2.011,3.856,0.000,3.593,9.499,0.137,0.000,0.000,0.000,0.000,0,0.353,-0.939,114,175,1468,1106,3.296,9.155
396,0.000,2.076,4.867,-0.005,3.329,9.209,0.107,2.011,3.856,-0.016,3.593,9.502,0.320,0.000,0.000,0.000,0.000,0,0.350,-0.939,112,177,1467,1106,3.204,9.155
397,0.000,2.076,4.867,-0.005,3.253,9.166,0.107,2.011,3.856,0.000,3.557,9.506,0.046,0.000,0.000,0.000,0.000,0,0.345,-0.938,108,174,1469,1105,3.204,9.155
398,0.000,2.076,4.867,0.005,3.356,9.207,0.107,2.011,3.856,0.005,3.549,9.487,-0.076,0.000,0.000,0.000,0.000,0,0.341,-0.939,112,174,1469,1105,3.296,9.155
399,0.000,2.076,4.867,0.005,3.360,9.174,0.198,2.011,3.856,0.000,3.609,9.473,0.046,0.000,0.000,0.000,0.000,0,0.339,-0.939,112,175,1469,1106,3.204,9.155
400,0.000,2.076,4.867,0.005,3.219,9.169,0.015,2.033,3.856,-0.005,3.628,9.456,0.137,0.000,0.000,0.000,0.000,0,0.335,-0.939,112,175,1470,1106,3.296,9.155
401,0.000,2.076,4.867,0.005,3.229,9.212,-0.015,2.033,3.856,-0.005,3.638,9.446,0.168,0.000,0.000,0.000,0.000,0,0.332,-0.939,112,174,1471,1106,3.296,9.155
402,0.000,2.054,4.867,0.000,3.267,9.236,-0.015,2.033,3.856,0.000,3.569,9.470,0.259,0.000,0.000,0.000,0.000,0,0.327,-0.939,112,174,1472,1106,3.204,9.155
403,0.000,2.054,4.867,0.005,3.207,9.226,0.015,2.033,3.856,0.000,3.497,9.473,0.259,0.000,0.000,0.000,0.000,0,0.324,-0.939,114,176,1473,1106,3.204,9.155
404,0.000,2.054,4.867,-0.005,3.260,9.214,0.107,2.033,3.856,0.000,3.545,9.490,0.076,0.000,0.000,0.000,0.000,0,0.323,-0.938,112,177,1473,1105,3.204,9.155
405,0.000,2.054,4.867,0.000,3.279,9.193,0.076,2.033,3.856,-0.005,3.597,9.516,0.015,0.000,0.000,0.000,0.000,0,0.325,-0.939,112,174,1474,1106,3.204,9.155
406,0.000,2.054,4.867,0.000,3.243,9.166,0.137,2.011,3.856,-0.005,3.559,9.492,0.076,0.000,0.000,0.000,0.000,0,0.321,-0.940,113,175,1473,1106,3.204,9.155
407,0.000,2.033,4.867,-0.016,3.269,9.205,0.015,2.011,3.856,0.000,3.564,9.492,0.076,0.000,0.000,0.000,0.000,0,0.318,-0.939,115,175,1473,1105,3.204,9.155
408,0.000,2.033,4.867,0.005,3.298,9.202,0.000,2.011,3.856,0.000,3.609,9.463,0.046,0.000,0.000,0.000,0.000,0,0.326,-0.939,115,177,1472,1105,3.204,9.155
409,0.000,2.033,4.867,0.000,3.245,9.197,0.107,2.033,3.856,0.000,3.616,9.463,0.000,0.000,0.000,0.000,0.000,0,0.342,-0.940,112,174,1469,1105,3.204,9.155
410,0.000,2.033,4.867,0.005,3.221,9.193,0.107,2.033,3.856,0.005,3.573,9.497,0.168,0.000,0.000,0.000,0.000,0,0.357,-0.939,112,173,1468,1105,3.296,9.155
411,0.000,2.033,4.867,-0.016,3.324,9.181,0.137,2.033,3.856,0.000,3.557,9.492,0.198,0.000,0.000,0.000,0.000,0,0.358,-0.939,113,175,1465,1106,3.204,9.155
412,0.000,2.033,4.867,0.005,3.324,9.205,0.046,2.033,3.856,0.000,3.628,9.499,0.046,0.000,0.000,0.000,0.000,0,0.354,-0.939,110,175,1470,1105,3.204,9.155
413,0.000,2.033,4.867,0.000,3.224,9.212,0.015,2.033,3.856,0.005,3.643,9.521,0.168,0.000,0.000,0.000,0.000,0,0.349,-0.939,114,174,1474,1105,3.296,9.155
414,0.000,2.033,4.867,-0.005,3.260,9.200,0.015,2.033,3.856,-0.005,3.619,9.518,0.076,0.000,0.000,0.000,0.000,0,0.346,-0.941,113,175,1474,1105,3.296,9.155
415,0.000,2.033,4.867,0.000,3.363,9.197,0.015,2.033,3.856,0.000,3.607,9.480,-0.046,0.000,0.000,0.000,0.000,0,0.343,-0.938,112,176,1474,1105,3.204,9.155
416,0.000,2.033,4.867,-0.005,3.286,9.193,0.076,2.033,3.856,0.005,3.559,9.514,-0.076,0.000,0.000,0.000,0.000,0,0.345,-0.938,114,175,1473,1105,3.204,9.155
417,0.000,2.033,4.867,0.000,3.226,9.176,0.015,2.033,3.856,-0.005,3.545,9.525,-0.107,0.000,0.000,0.000,0.000,0,0.347,-0.939,116,176,1473,1105,3.296,9.155
418,0.000,2.033,4.867,0.000,3.288,9.200,0.076,2.033,3.856,0.000,3.595,9.499,-0.046,0.000,0.000,0.000,0.000,0,0.351,-0.939,113,174,1472,1105,3.204,9.155
419,0.000,2.033,4.867,0.000,3.241,9.197,0.107,2.033,3.856,0.000,3.616,9.490,0.076,0.000,0.000,0.000,0.000,0,0.349,-0.939,119,176,1470,1105,3.204,9.155
420,0.000,2.033,4.867,0.000,3.248,9.202,0.107,2.033,3.856,0.000,3.593,9.475,0.076,0.000,0.000,0.000,0.000,0,0.345,-0.939,113,175,1471,1104,3.204,9.155
421,0.000,2.011,4.867,0.000,3.305,9.224,0.076,2.033,3.856,0.005,3.583,9.490,0.015,0.000,0.000,0.000,0.000,0,0.341,-0.941,113,176,1473,1104,3.204,9.155
422,0.000,2.033,4.867,0.000,3.322,9.229,0.046,2.033,3.856,0.000,3.569,9.514,0.015,0.000,0.000,0.000,0.000,0,0.338,-0.939,113,175,1474,1106,3.204,9.155
423,0.000,2.033,4.867,0.000,3.298,9.209,0.137,2.033,3.856,-0.005,3.593,9.470,0.000,0.000,0.000,0.000,0.000,0,0.336,-0.939,114,175,1475,1106,3.296,9.155
424,0.000,2.033,4.867,0.000,3.253,9.183,0.107,2.033,3.856,0.000,3.585,9.478,-0.015,0.000,0.000,0.000,0.000,0,0.336,-0.939,116,176,1475,1106,3.296,9.155
425,0.000,2.033,4.867,0.000,3.305,9.200,0.076,2.033,3.856,-0.005,3.566,9.516,0.015,0.000,0.000,0.000,0.000,0,0.341,-0.939,114,176,1472,1104,3.296,9.155
426,0.000,2.033,4.867,0.000,3.312,9.190,0.000,2.033,3.856,-0.016,3.628,9.480,0.076,0.000,0.000,0.000,0.000,0,0.345,-0.938,113,176,1471,1105,3.204,9.155
427,0.000,2.033,4.867,-0.016,3.205,9.195,0.000,2.033,3.856,0.000,3.590,9.473,0.107,0.000,0.000,0.000,0.000,0,0.342,-0.938,113,175,1472,1105,3.296,9.155
428,0.000,2.011,4.867,0.000,3.221,9.253,0.107,2.054,3.856,-0.005,3.583,9.466,0.076,0.000,0.000,0.000,0.000,0,0.337,-0.939,114,176,1473,1104,3.296,9.155
429,0.000,2.011,4.867,0.000,3.320,9.217,0.107,2.054,3.856,0.000,3.638,9.466,0.076,0.000,0.000,0.000,0.000,0,0.334,-0.939,116,176,1475,1103,3.204,9.155
430,0.000,2.011,4.867,-0.005,3.250,9.197,0.000,2.054,3.856,-0.005,3.602,9.437,0.137,0.000,0.000,0.000,0.000,0,0.338,-0.939,114,180,1472,1103,3.204,9.247
431,0.000,2.011,4.867,0.005,3.250,9.231,0.000,2.054,3.856,-0.005,3.600,9.475,0.137,0.000,0.000,0.000,0.000,0,0.345,-0.938,114,175,1471,1103,3.296,9.155
432,0.000,2.011,4.867,0.000,3.358,9.229,0.046,2.054,3.856,-0.005,3.590,9.473,0.015,0.000,0.000,0.000,0.000,0,0.342,-0.939,114,174,1471,1103,3.204,9.155
433,0.000,2.011,4.867,-0.005,3.310,9.190,0.137,2.054,3.856,0.000,3.583,9.480,0.000,0.000,0.000,0.000,0.000,0,0.339,-0.938,114,176,1472,1104,3.204,9.155
434,0.000,2.011,4.867,-0.005,3.257,9.200,0.015,2.054,3.856,0.000,3.545,9.490,0.000,0.000,0.000,0.000,0.000,0,0.337,-0.939,113,175,1473,1103,3.296,9.155
435,0.000,2.011,4.867,0.000,3.322,9.229,0.015,2.054,3.856,-0.005,3.595,9.473,-0.015,0.000,0.000,0.000,0.000,0,0.339,-0.938,114,179,1471,1103,3.296,9.155
436,0.000,2.011,4.867,0.005,3.322,9.185,-0.046,2.054,3.856,0.005,3.652,9.473,0.000,0.000,0.000,0.000,0.000,0,0.343,-0.938,112,176,1470,1103,3.204,9.155
437,0.000,2.011,4.867,0.000,3.202,9.174,-0.046,2.054,3.856,-0.005,3.631,9.494,0.076,0.000,0.000,0.000,0.000,0,0.341,-0.939,114,176,1469,1104,3.296,9.155
438,0.000,2.011,4.867,0.005,3.212,9.205,-0.076,2.076,3.856,0.000,3.602,9.502,0.137,0.000,0.000,0.000,0.000,0,0.337,-0.937,114,176,1470,1103,3.296,9.155
439,0.000,2.011,4.867,0.000,3.286,9.233,0.000,2.076,3.856,0.000,3.578,9.499,0.046,0.000,0.000,0.000,0.000,0,0.332,-0.939,114,176,1472,1103,3.113,9.155
440,0.000,1.989,4.867,0.005,3.217,9.193,0.000,2.076,3.856,0.000,3.571,9.480,0.046,0.000,0.000,0.000,0.000,0,0.329,-0.939,114,176,1471,1103,3.204,9.155
441,0.000,1.989,4.867,0.005,3.224,9.205,-0.046,2.076,3.856,0.000,3.590,9.463,0.076,0.000,0.000,0.000,0.000,0,0.326,-0.939,116,176,1471,1103,3.204,9.155
442,0.000,1.989,4.867,0.000,3.341,9.245,-0.107,2.076,3.856,0.000,3.600,9.480,0.000,0.000,0.000,0.000,0.000,0,0.322,-0.939,117,178,1472,1104,3.204,9.155
443,0.000,1.989,4.867,0.000,3.327,9.231,0.000,2.076,3.856,0.005,3.578,9.454,-0.076,0.000,0.000,0.000,0.000,0,0.318,-0.938,114,178,1475,1103,3.204,9.155
444,0.000,1.989,4.867,-0.005,3.198,9.188,0.000,2.076,3.856,-0.005,3.552,9.461,-0.107,0.000,0.000,0.000,0.000,0,0.314,-0.939,114,174,1476,1104,3.296,9.155
445,0.000,1.989,4.867,0.000,3.257,9.202,0.015,2.076,3.856,0.000,3.581,9.480,-0.015,0.000,0.000,0.000,0.000,0,0.311,-0.939,114,176,1475,1103,3.296,9.155
446,0.000,1.989,4.867,0.016,3.370,9.214,0.076,2.076,3.856,0.000,3.612,9.456,0.000,0.000,0.000,0.000,0.000,0,0.309,-0.939,117,176,1475,1103,3.113,9.155
447,0.000,1.989,4.867,0.005,3.288,9.183,0.046,2.076,3.856,0.005,3.593,9.475,0.168,0.000,0.000,0.000,0.000,0,0.305,-0.939,117,174,1475,1103,3.204,9.155
448,0.000,1.989,4.867,-0.005,3.243,9.190,0.137,2.076,3.856,0.000,3.609,9.473,0.137,0.000,0.000,0.000,0.000,0,0.308,-0.939,113,175,1475,1102,3.296,9.155
449,0.000,1.989,4.867,0.000,3.298,9.190,0.107,2.076,3.856,0.005,3.602,9.463,0.000,0.000,0.000,0.000,0.000,0,0.317,-0.939,114,174,1474,1103,3.204,9.155
450,0.000,1.989,4.867,0.000,3.293,9.183,0.107,2.076,3.856,0.000,3.552,9.490,-0.015,0.000,0.000,0.000,0.000,0,0.321,-0.938,114,176,1471,1102,3.204,9.155
451,0.000,1.989,4.867,0.005,3.236,9.197,0.168,2.076,3.856,-0.005,3.557,9.473,0.000,0.000,0.000,0.000,0.000,0,0.325,-0.939,112,176,1471,1103,3.296,9.155
452,0.000,1.989,4.867,0.000,3.277,9.241,0.168,2.076,3.856,0.000,3.595,9.458,-0.015,0.000,0.000,0.000,0.000,0,0.325,-0.939,114,172,1473,1102,3.204,9.155
453,0.000,1.989,4.867,-0.005,3.303,9.236,0.046,2.076,3.856,0.000,3.621,9.478,0.046,0.000,0.000,0.000,0.000,0,0.321,-0.941,115,177,1473,1102,3.204,9.155
454,0.000,1.989,4.867,0.000,3.260,9.219,0.000,2.076,3.856,0.000,3.585,9.463,0.198,0.000,0.000,0.000,0.000,0,0.318,-0.939,114,180,1474,1102,3.204,9.155
455,0.000,1.989,4.867,-0.005,3.269,9.214,0.107,2.076,3.856,0.005,3.573,9.461,0.168,0.000,0.000,0.000,0.000,0,0.316,-0.940,115,176,1474,1102,3.296,9.155
456,0.000,1.989,4.867,0.005,3.279,9.188,0.107,2.076,3.856,0.000,3.602,9.451,0.015,0.000,0.000,0.000,0.000,0,0.323,-0.939,114,176,1473,1102,3.204,9.155
457,0.000,1.989,4.867,0.000,3.332,9.181,0.137,2.076,3.856,0.005,3.588,9.437,0.000,0.000,0.000,0.000,0.000,0,0.331,-0.939,114,174,1471,1103,3.204,9.155
458,0.000,1.989,4.867,0.000,3.339,9.207,0.290,2.076,3.856,0.000,3.576,9.449,0.000,0.000,0.000,0.000,0.000,0,0.328,-0.939,113,176,1470,1102,3.204,9.155
459,0.000,1.989,4.867,-0.005,3.310,9.236,0.259,2.076,3.856,-0.005,3.571,9.470,0.000,0.000,0.000,0.000,0.000,0,0.325,-0.939,114,174,1471,1102,3.296,9.155
460,0.000,2.011,4.867,0.000,3.363,9.219,0.015,2.076,3.856,0.000,3.566,9.480,0.015,0.000,0.000,0.000,0.000,0,0.321,-0.941,114,176,1472,1102,3.296,9.155
461,0.000,2.011,4.867,0.000,3.322,9.197,0.076,2.076,3.856,0.000,3.600,9.449,0.137,0.000,0.000,0.000,0.000,0,0.317,-0.938,114,176,1474,1103,3.296,9.155
462,0.000,2.011,4.867,0.000,3.229,9.202,0.000,2.076,3.856,0.000,3.605,9.439,0.076,0.000,0.000,0.000,0.000,0,0.313,-0.938,115,176,1475,1103,3.296,9.155
463,0.000,2.011,4.867,0.000,3.296,9.193,0.000,2.076,3.856,0.005,3.576,9.446,0.046,0.000,0.000,0.000,0.000,0,0.312,-0.939,116,177,1476,1103,3.296,9.155
464,0.000,2.011,4.867,0.000,3.341,9.202,0.015,2.076,3.856,0.000,3.583,9.463,0.107,0.000,0.000,0.000,0.000,0,0.320,-0.939,116,177,1473,1102,3.204,9.155
465,0.000,2.011,4.867,0.000,3.281,9.236,0.000,2.076,3.856,0.000,3.597,9.451,0.046,0.000,0.000,0.000,0.000,0,0.328,-0.938,115,176,1472,1103,3.296,9.155
466,0.000,2.011,4.867,0.000,3.250,9.262,-0.046,2.098,3.856,-0.005,3.600,9.444,0.076,0.000,0.000,0.000,0.000,0,0.325,-0.938,114,177,1472,1103,3.296,9.155
467,0.000,2.011,4.867,0.000,3.296,9.231,0.000,2.098,3.856,0.016,3.581,9.478,-0.015,0.000,0.000,0.000,0.000,0,0.320,-0.939,114,176,1474,1102,3.204,9.155
468,0.000,2.011,4.867,-0.005,3.320,9.217,0.046,2.098,3.856,0.000,3.569,9.494,-0.046,0.000,0.000,0.000,0.000,0,0.316,-0.939,117,176,1477,1101,3.204,9.247
469,0.000,2.011,4.867,0.000,3.305,9.260,0.137,2.076,3.856,-0.005,3.583,9.487,0.015,0.000,0.000,0.000,0.000,0,0.312,-0.938,114,182,1476,1101,3.296,9.155
470,0.000,2.011,4.867,0.005,3.367,9.245,0.107,2.098,3.856,0.000,3.643,9.449,0.015,0.000,0.000,0.000,0.000,0,0.311,-0.938,114,176,1476,1101,3.296,9.155
471,0.000,2.011,4.867,0.000,3.360,9.212,0.198,2.098,3.856,-0.005,3.621,9.454,0.076,0.000,0.000,0.000,0.000,0,0.314,-0.939,113,176,1475,1101,3.296,9.247
472,0.000,2.011,4.867,0.000,3.277,9.212,0.107,2.098,3.856,0.016,3.576,9.473,0.198,0.000,0.000,0.000,0.000,0,0.312,-0.939,113,177,1475,1101,3.296,9.155
